lat:  -72.5653 lon:  174.5012 x: 2015 y: 1082 file:  qush-a-Ant06-017-017.sir backscat:   -9.883 contrast: -22.1030
lat:  -72.5653 lon:  174.5012 x: 2015 y: 1082 file:  qush-a-Ant06-018-018.sir backscat:  -11.550 contrast: -22.2765
lat:  -72.5653 lon:  174.5012 x: 2015 y: 1082 file:  qush-a-Ant06-019-019.sir backscat:  -12.017 contrast: -19.9900
lat:  -72.6325 lon:  174.2858 x: 2018 y: 1085 file:  qush-a-Ant06-020-020.sir backscat:  -11.113 contrast: -24.9340
lat:  -72.6325 lon:  174.2858 x: 2018 y: 1085 file:  qush-a-Ant06-021-021.sir backscat:  -12.317 contrast: -29.3500
lat:  -72.6325 lon:  174.2858 x: 2018 y: 1085 file:  qush-a-Ant06-022-022.sir backscat:  -11.827 contrast: -30.9830
lat:  -72.6325 lon:  174.2858 x: 2018 y: 1085 file:  qush-a-Ant06-023-023.sir backscat:  -12.191 contrast: -21.8990
lat:  -72.5075 lon:  174.2021 x: 2020 y: 1079 file:  qush-a-Ant06-024-024.sir backscat:  -11.884 contrast: -24.2170
lat:  -72.4325 lon:  173.9674 x: 2024 y: 1076 file:  qush-a-Ant06-025-025.sir backscat:  -10.715 contrast: -20.0160
lat:  -72.4325 lon:  173.9674 x: 2024 y: 1076 file:  qush-a-Ant06-026-026.sir backscat:  -11.907 contrast: -22.8610
lat:  -72.3939 lon:  173.9408 x: 2024 y: 1074 file:  qush-a-Ant06-027-027.sir backscat:  -10.428 contrast: -24.9235
lat:  -72.4229 lon:  173.7287 x: 2027 y: 1076 file:  qush-a-Ant06-028-028.sir backscat:  -11.033 contrast: -27.2260
lat:  -72.3196 lon:  173.7675 x: 2027 y: 1071 file:  qush-a-Ant06-029-029.sir backscat:  -12.528 contrast: -29.3605
lat:  -72.2892 lon:  173.3773 x: 2033 y: 1070 file:  qush-a-Ant06-030-030.sir backscat:  -13.507 contrast: -21.4930
lat:  -72.1975 lon:  173.0907 x: 2038 y: 1066 file:  qush-a-Ant06-031-031.sir backscat:   -9.056 contrast: -17.5610
lat:  -72.1121 lon:  172.7706 x: 2044 y: 1062 file:  qush-a-Ant06-032-032.sir backscat:  -11.239 contrast: -27.6800
lat:  -72.0596 lon:  172.5225 x: 2048 y: 1060 file:  qush-a-Ant06-033-033.sir backscat:  -10.734 contrast: -27.9660
lat:  -71.9246 lon:  172.2697 x: 2052 y: 1054 file:  qush-a-Ant06-034-034.sir backscat:  -10.508 contrast: -22.0120
lat:  -71.8436 lon:  172.1434 x: 2055 y: 1050 file:  qush-a-Ant06-035-035.sir backscat:  -10.104 contrast: -19.3310
lat:  -71.7270 lon:  172.0256 x: 2058 y: 1045 file:  qush-a-Ant06-036-036.sir backscat:   -9.644 contrast: -16.3250
lat:  -71.7270 lon:  172.0256 x: 2058 y: 1045 file:  qush-a-Ant06-037-037.sir backscat:  -10.709 contrast: -15.3240
lat:  -71.6194 lon:  171.8810 x: 2061 y: 1040 file:  qush-a-Ant06-038-038.sir backscat:  -10.868 contrast: -19.5890
lat:  -71.6194 lon:  171.8810 x: 2061 y: 1040 file:  qush-a-Ant06-039-039.sir backscat:   -9.498 contrast: -12.3230
lat:  -71.5122 lon:  171.4245 x: 2068 y: 1036 file:  qush-a-Ant06-040-040.sir backscat:  -10.503 contrast: -17.9870
lat:  -71.4210 lon:  171.2149 x: 2072 y: 1032 file:  qush-a-Ant06-041-041.sir backscat:   -9.818 contrast: -15.4465
lat:  -71.2677 lon:  170.8458 x: 2079 y: 1025 file:  qush-a-Ant06-042-042.sir backscat:  -10.561 contrast: -12.9535
lat:  -71.2223 lon:  170.6420 x: 2083 y: 1023 file:  qush-a-Ant06-043-043.sir backscat:   -9.867 contrast: -16.0850
lat:  -70.9679 lon:  170.0991 x: 2094 y: 1012 file:  qush-a-Ant06-044-044.sir backscat:  -10.222 contrast: -22.0850
lat:  -70.7252 lon:  169.3885 x: 2107 y: 1002 file:  qush-a-Ant06-045-045.sir backscat:   -9.201 contrast: -26.1105
lat:  -70.6124 lon:  169.1189 x: 2113 y:  998 file:  qush-a-Ant06-046-046.sir backscat:   -8.503 contrast: -17.2145
lat:  -70.5123 lon:  168.3727 x: 2126 y:  995 file:  qush-a-Ant06-047-047.sir backscat:  -10.385 contrast: -20.1275
lat:  -70.4186 lon:  168.2371 x: 2129 y:  991 file:  qush-a-Ant06-048-048.sir backscat:  -12.133 contrast: -25.6120
lat:  -70.2508 lon:  168.0000 x: 2135 y:  984 file:  qush-a-Ant06-049-049.sir backscat:  -10.144 contrast: -28.8825
lat:  -70.1787 lon:  167.9116 x: 2137 y:  980 file:  qush-a-Ant06-050-050.sir backscat:  -10.860 contrast: -21.1300
lat:  -70.1017 lon:  167.4551 x: 2146 y:  978 file:  qush-a-Ant06-051-051.sir backscat:   -8.988 contrast: -14.3810
lat:  -70.0482 lon:  167.2904 x: 2149 y:  976 file:  qush-a-Ant06-052-052.sir backscat:   -9.168 contrast: -17.7430
lat:  -70.0181 lon:  167.1309 x: 2152 y:  975 file:  qush-a-Ant06-053-053.sir backscat:  -10.823 contrast: -15.6350
lat:  -69.9888 lon:  166.6322 x: 2161 y:  976 file:  qush-a-Ant06-054-054.sir backscat:   -7.926 contrast: -16.3750
lat:  -69.9593 lon:  166.5889 x: 2162 y:  975 file:  qush-a-Ant06-055-055.sir backscat:   -9.663 contrast: -21.3765
lat:  -69.9025 lon:  166.5237 x: 2163 y:  972 file:  qush-a-Ant06-056-056.sir backscat:  -10.330 contrast: -24.3205
lat:  -69.9025 lon:  166.5237 x: 2163 y:  972 file:  qush-a-Ant06-057-057.sir backscat:  -10.808 contrast: -22.7495
lat:  -69.9025 lon:  166.5237 x: 2163 y:  972 file:  qush-a-Ant06-058-058.sir backscat:   -9.953 contrast: -14.5950
lat:  -69.8880 lon:  165.8881 x: 2174 y:  974 file:  qush-a-Ant06-059-059.sir backscat:   -8.936 contrast: -13.6575
lat:  -69.8880 lon:  165.8881 x: 2174 y:  974 file:  qush-a-Ant06-060-060.sir backscat:  -10.663 contrast: -16.2260
lat:  -69.8880 lon:  165.8881 x: 2174 y:  974 file:  qush-a-Ant06-061-061.sir backscat:  -11.636 contrast: -25.3970
lat:  -69.8880 lon:  165.8881 x: 2174 y:  974 file:  qush-a-Ant06-062-062.sir backscat:  -11.076 contrast: -23.6705
lat:  -69.8311 lon:  165.5667 x: 2180 y:  973 file:  qush-a-Ant06-063-063.sir backscat:   -8.856 contrast: -19.6890
lat:  -69.8301 lon:  165.5251 x: 2181 y:  973 file:  qush-a-Ant06-064-064.sir backscat:  -12.482 contrast: -24.8795
lat:  -69.7972 lon:  165.3324 x: 2185 y:  972 file:  qush-a-Ant06-065-065.sir backscat:  -10.785 contrast: -23.9145
lat:  -69.7833 lon:  165.1496 x: 2188 y:  972 file:  qush-a-Ant06-066-066.sir backscat:  -10.556 contrast: -29.1075
lat:  -69.7833 lon:  165.1496 x: 2188 y:  972 file:  qush-a-Ant06-067-067.sir backscat:  -11.750 contrast: -26.9405
lat:  -69.7833 lon:  165.1496 x: 2188 y:  972 file:  qush-a-Ant06-068-068.sir backscat:  -11.267 contrast: -19.0705
lat:  -69.7833 lon:  165.1496 x: 2188 y:  972 file:  qush-a-Ant06-069-069.sir backscat:  -18.913 contrast: -22.3150
lat:  -69.7707 lon:  164.5972 x: 2197 y:  974 file:  qush-a-Ant06-070-070.sir backscat:  -11.267 contrast: -25.6190
lat:  -69.7220 lon:  164.3921 x: 2201 y:  973 file:  qush-a-Ant06-071-071.sir backscat:  -11.002 contrast: -27.6780
lat:  -69.6606 lon:  163.9784 x: 2209 y:  972 file:  qush-a-Ant06-072-072.sir backscat:  -10.085 contrast: -18.2915
lat:  -69.6873 lon:  163.7494 x: 2213 y:  974 file:  qush-a-Ant06-073-073.sir backscat:   -9.506 contrast: -25.0670
lat:  -69.6873 lon:  163.7494 x: 2213 y:  974 file:  qush-a-Ant06-074-074.sir backscat:  -12.308 contrast: -24.9890
lat:  -69.6290 lon:  163.3119 x: 2221 y:  973 file:  qush-a-Ant06-075-075.sir backscat:  -10.755 contrast: -24.4125
lat:  -69.5828 lon:  163.1451 x: 2224 y:  972 file:  qush-a-Ant06-076-076.sir backscat:  -12.122 contrast: -22.5120
lat:  -69.5585 lon:  162.9649 x: 2228 y:  972 file:  qush-a-Ant06-077-077.sir backscat:  -10.158 contrast: -22.0295
lat:  -69.5189 lon:  162.6715 x: 2233 y:  971 file:  qush-a-Ant06-078-078.sir backscat:  -11.329 contrast: -17.0360
lat:  -69.4804 lon:  162.2282 x: 2241 y:  972 file:  qush-a-Ant06-079-079.sir backscat:   -9.878 contrast: -17.8705
lat:  -69.4804 lon:  162.2282 x: 2241 y:  972 file:  qush-a-Ant06-080-080.sir backscat:  -10.467 contrast: -17.3375
lat:  -69.4804 lon:  162.2282 x: 2241 y:  972 file:  qush-a-Ant06-081-081.sir backscat:  -12.474 contrast: -17.6070
lat:  -69.4804 lon:  162.2282 x: 2241 y:  972 file:  qush-a-Ant06-082-082.sir backscat:  -12.392 contrast: -19.1010
lat:  -69.3504 lon:  161.5355 x: 2255 y:  969 file:  qush-a-Ant06-083-083.sir backscat:  -10.516 contrast: -13.0000
lat:  -69.3197 lon:  161.4062 x: 2258 y:  969 file:  qush-a-Ant06-084-084.sir backscat:   -9.821 contrast: -13.5320
lat:  -69.3138 lon:  160.8963 x: 2266 y:  971 file:  qush-a-Ant06-085-085.sir backscat:   -8.080 contrast: -13.6365
lat:  -69.3138 lon:  160.8963 x: 2266 y:  971 file:  qush-a-Ant06-086-086.sir backscat:   -9.286 contrast: -12.5660
lat:  -69.2661 lon:  160.5569 x: 2273 y:  971 file:  qush-a-Ant06-087-087.sir backscat:   -8.605 contrast: -11.8470
lat:  -69.3625 lon:  160.2447 x: 2276 y:  977 file:  qush-a-Ant06-088-088.sir backscat:   -7.670 contrast:  -9.7715
lat:  -69.3265 lon:  159.7845 x: 2285 y:  979 file:  qush-a-Ant06-089-089.sir backscat:   -7.871 contrast:  -8.6485
lat:  -69.3265 lon:  159.7845 x: 2285 y:  979 file:  qush-a-Ant06-090-090.sir backscat:   -7.862 contrast:  -8.4900
lat:  -69.3265 lon:  159.7845 x: 2285 y:  979 file:  qush-a-Ant06-091-091.sir backscat:   -7.855 contrast:  -6.9530
lat:  -69.3265 lon:  159.7845 x: 2285 y:  979 file:  qush-a-Ant06-092-092.sir backscat:   -8.057 contrast:  -7.9775
lat:  -69.3265 lon:  159.7845 x: 2285 y:  979 file:  qush-a-Ant06-093-093.sir backscat:   -7.144 contrast:  -7.6580
lat:  -69.3265 lon:  159.7845 x: 2285 y:  979 file:  qush-a-Ant06-094-094.sir backscat:   -7.835 contrast:  -8.1015
lat:  -69.3170 lon:  159.5716 x: 2288 y:  979 file:  qush-a-Ant06-095-095.sir backscat:   -6.544 contrast:  -8.1920
lat:  -69.2370 lon:  160.8450 x: 2268 y:  968 file:  qush-a-Ant06-096-096.sir backscat:   -8.553 contrast: -12.5685
lat:  -69.2370 lon:  160.8450 x: 2268 y:  968 file:  qush-a-Ant06-097-097.sir backscat:  -10.066 contrast: -12.8475
lat:  -69.2370 lon:  160.8450 x: 2268 y:  968 file:  qush-a-Ant06-098-098.sir backscat:   -8.677 contrast: -13.5805
lat:  -69.1383 lon:  160.7566 x: 2271 y:  964 file:  qush-a-Ant06-099-099.sir backscat:   -7.730 contrast: -14.4820
lat:  -68.9622 lon:  160.3816 x: 2281 y:  958 file:  qush-a-Ant06-100-100.sir backscat:  -10.383 contrast: -14.1560
lat:  -68.9622 lon:  160.3816 x: 2281 y:  958 file:  qush-a-Ant06-101-101.sir backscat:  -10.002 contrast: -13.4125
lat:  -68.8889 lon:  160.0223 x: 2288 y:  956 file:  qush-a-Ant06-102-102.sir backscat:   -9.988 contrast: -12.5645
lat:  -68.8551 lon:  159.5841 x: 2296 y:  958 file:  qush-a-Ant06-104-104.sir backscat:   -8.430 contrast: -10.6635
lat:  -68.8326 lon:  159.1064 x: 2305 y:  960 file:  qush-a-Ant06-105-105.sir backscat:   -9.170 contrast: -13.5160
lat:  -68.7814 lon:  158.7549 x: 2312 y:  959 file:  qush-a-Ant06-106-106.sir backscat:  -13.283 contrast: -14.8235
lat:  -68.7814 lon:  158.7549 x: 2312 y:  959 file:  qush-a-Ant06-107-107.sir backscat:  -13.268 contrast: -15.6225
lat:  -68.8552 lon:  158.6344 x: 2312 y:  964 file:  qush-a-Ant06-108-108.sir backscat:   -7.859 contrast: -14.0790
lat:  -68.8552 lon:  158.6344 x: 2312 y:  964 file:  qush-a-Ant06-109-109.sir backscat:   -9.193 contrast: -12.6135
lat:  -68.8002 lon:  157.8241 x: 2327 y:  967 file:  qush-a-Ant06-110-110.sir backscat:  -10.792 contrast: -11.4660
lat:  -68.8002 lon:  157.8241 x: 2327 y:  967 file:  qush-a-Ant06-111-111.sir backscat:  -12.153 contrast: -12.0825
lat:  -68.8515 lon:  157.8117 x: 2326 y:  969 file:  qush-a-Ant06-112-112.sir backscat:   -8.028 contrast: -10.2515
lat:  -68.7839 lon:  157.4484 x: 2334 y:  968 file:  qush-a-Ant06-113-113.sir backscat:  -10.398 contrast: -11.5935
lat:  -68.7839 lon:  157.4484 x: 2334 y:  968 file:  qush-a-Ant06-114-114.sir backscat:   -9.632 contrast: -12.9075
lat:  -68.8242 lon:  157.8637 x: 2326 y:  967 file:  qush-a-Ant06-115-115.sir backscat:  -10.154 contrast: -13.3305
lat:  -68.7847 lon:  157.6658 x: 2330 y:  967 file:  qush-a-Ant06-116-116.sir backscat:   -9.701 contrast: -13.6210
lat:  -68.7847 lon:  157.6658 x: 2330 y:  967 file:  qush-a-Ant06-117-117.sir backscat:   -9.961 contrast: -12.7025
lat:  -68.7847 lon:  157.6658 x: 2330 y:  967 file:  qush-a-Ant06-118-118.sir backscat:   -9.566 contrast: -13.2250
lat:  -68.7847 lon:  157.6658 x: 2330 y:  967 file:  qush-a-Ant06-119-119.sir backscat:   -9.425 contrast: -14.1135
lat:  -68.7271 lon:  157.4321 x: 2335 y:  966 file:  qush-a-Ant06-120-120.sir backscat:   -9.073 contrast: -13.5035
lat:  -68.7271 lon:  157.4321 x: 2335 y:  966 file:  qush-a-Ant06-121-121.sir backscat:  -10.162 contrast: -13.5940
lat:  -68.7271 lon:  157.4321 x: 2335 y:  966 file:  qush-a-Ant06-122-122.sir backscat:   -6.987 contrast: -14.4695
lat:  -68.7271 lon:  157.4321 x: 2335 y:  966 file:  qush-a-Ant06-123-123.sir backscat:   -8.532 contrast: -14.5935
lat:  -68.7049 lon:  157.1301 x: 2341 y:  967 file:  qush-a-Ant06-124-124.sir backscat:   -8.717 contrast: -13.9450
lat:  -68.7049 lon:  157.1301 x: 2341 y:  967 file:  qush-a-Ant06-125-125.sir backscat:   -9.201 contrast: -11.2855
lat:  -68.7049 lon:  157.1301 x: 2341 y:  967 file:  qush-a-Ant06-126-126.sir backscat:   -7.751 contrast: -10.5015
lat:  -68.6381 lon:  156.6342 x: 2350 y:  968 file:  qush-a-Ant06-127-127.sir backscat:  -10.300 contrast:  -9.4075
lat:  -68.6381 lon:  156.6342 x: 2350 y:  968 file:  qush-a-Ant06-128-128.sir backscat:   -9.126 contrast: -10.1370
lat:  -68.6381 lon:  156.6342 x: 2350 y:  968 file:  qush-a-Ant06-129-129.sir backscat:   -9.102 contrast: -12.1250
lat:  -68.5721 lon:  156.0855 x: 2361 y:  969 file:  qush-a-Ant06-131-131.sir backscat:   -8.837 contrast: -10.3540
lat:  -68.5721 lon:  156.0855 x: 2361 y:  969 file:  qush-a-Ant06-132-132.sir backscat:   -9.070 contrast: -10.3890
lat:  -68.4713 lon:  155.6181 x: 2371 y:  967 file:  qush-a-Ant06-133-133.sir backscat:  -11.090 contrast:  -9.7595
lat:  -68.3795 lon:  155.2638 x: 2379 y:  966 file:  qush-a-Ant06-134-134.sir backscat:   -8.783 contrast: -10.8925
lat:  -68.3795 lon:  155.2638 x: 2379 y:  966 file:  qush-a-Ant06-135-135.sir backscat:   -9.531 contrast: -10.5180
lat:  -68.3129 lon:  154.9359 x: 2386 y:  965 file:  qush-a-Ant06-136-136.sir backscat:  -10.514 contrast: -10.7525
lat:  -68.3129 lon:  154.9359 x: 2386 y:  965 file:  qush-a-Ant06-137-137.sir backscat:  -10.040 contrast: -11.1740
lat:  -68.3129 lon:  154.9359 x: 2386 y:  965 file:  qush-a-Ant06-139-139.sir backscat:  -10.194 contrast: -11.4435
lat:  -68.3129 lon:  154.9359 x: 2386 y:  965 file:  qush-a-Ant06-140-140.sir backscat:  -10.371 contrast: -10.5130
lat:  -68.3129 lon:  154.9359 x: 2386 y:  965 file:  qush-a-Ant06-141-141.sir backscat:   -8.560 contrast: -10.0720
lat:  -68.3411 lon:  155.2948 x: 2379 y:  964 file:  qush-a-Ant06-142-142.sir backscat:   -8.096 contrast: -11.8165
lat:  -68.3411 lon:  155.2948 x: 2379 y:  964 file:  qush-a-Ant06-143-143.sir backscat:   -8.306 contrast: -10.1455
lat:  -68.3411 lon:  155.2948 x: 2379 y:  964 file:  qush-a-Ant06-144-144.sir backscat:   -8.290 contrast: -11.2545
lat:  -68.3411 lon:  155.2948 x: 2379 y:  964 file:  qush-a-Ant06-145-145.sir backscat:   -8.207 contrast: -11.5580
lat:  -68.3034 lon:  155.1345 x: 2382 y:  963 file:  qush-a-Ant06-146-146.sir backscat:   -7.740 contrast: -11.3245
lat:  -68.3034 lon:  155.1345 x: 2382 y:  963 file:  qush-a-Ant06-147-147.sir backscat:   -7.673 contrast: -11.3125
lat:  -68.2363 lon:  155.0724 x: 2385 y:  961 file:  qush-a-Ant06-148-148.sir backscat:  -10.955 contrast: -11.4495
lat:  -68.2363 lon:  155.0724 x: 2385 y:  961 file:  qush-a-Ant06-149-149.sir backscat:   -6.976 contrast: -12.6075
lat:  -68.2363 lon:  155.0724 x: 2385 y:  961 file:  qush-a-Ant06-150-150.sir backscat:   -7.427 contrast: -12.1595
lat:  -68.2363 lon:  155.0724 x: 2385 y:  961 file:  qush-a-Ant06-151-151.sir backscat:   -7.549 contrast: -11.4845
lat:  -68.2363 lon:  155.0724 x: 2385 y:  961 file:  qush-a-Ant06-152-152.sir backscat:   -7.472 contrast: -11.5210
lat:  -68.1941 lon:  154.9486 x: 2388 y:  960 file:  qush-a-Ant06-153-153.sir backscat:   -8.802 contrast: -11.2070
lat:  -68.1941 lon:  154.9486 x: 2388 y:  960 file:  qush-a-Ant06-154-154.sir backscat:   -9.181 contrast: -11.6145
lat:  -68.1842 lon:  155.2172 x: 2384 y:  957 file:  qush-a-Ant06-155-155.sir backscat:   -7.831 contrast: -11.3840
lat:  -68.1842 lon:  155.2172 x: 2384 y:  957 file:  qush-a-Ant06-156-156.sir backscat:   -7.726 contrast: -10.7280
lat:  -68.1842 lon:  155.2172 x: 2384 y:  957 file:  qush-a-Ant06-157-157.sir backscat:   -8.421 contrast: -12.6000
lat:  -68.1842 lon:  155.2172 x: 2384 y:  957 file:  qush-a-Ant06-158-158.sir backscat:   -7.105 contrast: -12.5155
lat:  -68.0884 lon:  155.1086 x: 2387 y:  954 file:  qush-a-Ant06-159-159.sir backscat:   -9.075 contrast: -13.0370
lat:  -68.0478 lon:  154.9222 x: 2391 y:  953 file:  qush-a-Ant06-160-160.sir backscat:   -8.570 contrast: -12.5005
lat:  -68.0478 lon:  154.9222 x: 2391 y:  953 file:  qush-a-Ant06-161-161.sir backscat:   -8.921 contrast: -13.7270
lat:  -67.9723 lon:  154.8137 x: 2395 y:  951 file:  qush-a-Ant06-162-162.sir backscat:   -8.887 contrast: -14.4205
lat:  -67.9723 lon:  154.8137 x: 2395 y:  951 file:  qush-a-Ant06-163-163.sir backscat:   -8.428 contrast: -12.6415
lat:  -67.9160 lon:  154.7431 x: 2397 y:  949 file:  qush-a-Ant06-164-164.sir backscat:  -10.335 contrast: -12.8660
lat:  -67.9267 lon:  154.2755 x: 2405 y:  953 file:  qush-a-Ant06-165-165.sir backscat:  -10.493 contrast: -14.0365
lat:  -67.9267 lon:  154.2755 x: 2405 y:  953 file:  qush-a-Ant06-166-166.sir backscat:  -10.046 contrast: -14.7050
lat:  -67.9267 lon:  154.2755 x: 2405 y:  953 file:  qush-a-Ant06-167-167.sir backscat:   -9.833 contrast: -13.8835
lat:  -67.9267 lon:  154.2755 x: 2405 y:  953 file:  qush-a-Ant06-168-168.sir backscat:  -12.441 contrast: -13.3565
lat:  -67.9267 lon:  154.2755 x: 2405 y:  953 file:  qush-a-Ant06-169-169.sir backscat:  -11.161 contrast: -14.0780
lat:  -67.9267 lon:  154.2755 x: 2405 y:  953 file:  qush-a-Ant06-170-170.sir backscat:  -10.497 contrast: -14.3165
lat:  -67.8999 lon:  154.0265 x: 2410 y:  954 file:  qush-a-Ant06-171-171.sir backscat:   -9.657 contrast: -16.7455
lat:  -67.7800 lon:  154.0733 x: 2412 y:  948 file:  qush-a-Ant06-172-172.sir backscat:   -8.485 contrast: -16.4950
lat:  -67.6510 lon:  154.1527 x: 2413 y:  942 file:  qush-a-Ant06-173-173.sir backscat:   -9.654 contrast: -15.1125
lat:  -67.6510 lon:  154.1527 x: 2413 y:  942 file:  qush-a-Ant06-174-174.sir backscat:   -9.498 contrast: -14.5530
lat:  -67.4896 lon:  154.1184 x: 2417 y:  935 file:  qush-a-Ant06-175-175.sir backscat:   -9.549 contrast: -15.3745
lat:  -67.4896 lon:  154.1184 x: 2417 y:  935 file:  qush-a-Ant06-176-176.sir backscat:   -9.457 contrast: -16.1145
lat:  -67.5358 lon:  153.8900 x: 2420 y:  939 file:  qush-a-Ant06-178-178.sir backscat:  -10.539 contrast: -13.9490
lat:  -67.5358 lon:  153.8900 x: 2420 y:  939 file:  qush-a-Ant06-179-179.sir backscat:  -11.208 contrast: -14.6950
lat:  -67.4454 lon:  153.8030 x: 2424 y:  935 file:  qush-a-Ant06-180-180.sir backscat:   -9.042 contrast: -15.7410
lat:  -67.4454 lon:  153.8030 x: 2424 y:  935 file:  qush-a-Ant06-181-181.sir backscat:   -9.945 contrast: -14.3575
lat:  -67.4885 lon:  153.5172 x: 2428 y:  940 file:  qush-a-Ant06-182-182.sir backscat:   -9.594 contrast: -14.7450
lat:  -67.4903 lon:  153.2534 x: 2432 y:  942 file:  qush-a-Ant06-183-183.sir backscat:  -10.663 contrast: -14.8470
lat:  -67.4903 lon:  153.2534 x: 2432 y:  942 file:  qush-a-Ant06-184-184.sir backscat:  -10.988 contrast: -14.5830
lat:  -67.4903 lon:  153.2534 x: 2432 y:  942 file:  qush-a-Ant06-185-185.sir backscat:   -9.378 contrast: -14.0415
lat:  -67.4482 lon:  153.1081 x: 2436 y:  941 file:  qush-a-Ant06-186-186.sir backscat:   -9.714 contrast: -14.2230
lat:  -67.3994 lon:  152.9720 x: 2439 y:  940 file:  qush-a-Ant06-187-187.sir backscat:   -8.743 contrast: -14.6645
lat:  -67.3994 lon:  152.9720 x: 2439 y:  940 file:  qush-a-Ant06-188-188.sir backscat:   -7.269 contrast: -14.3470
lat:  -67.3994 lon:  152.9720 x: 2439 y:  940 file:  qush-a-Ant06-189-189.sir backscat:   -6.783 contrast: -14.6715
lat:  -67.3994 lon:  152.9720 x: 2439 y:  940 file:  qush-a-Ant06-190-190.sir backscat:   -8.272 contrast: -14.7930
lat:  -67.3994 lon:  152.9720 x: 2439 y:  940 file:  qush-a-Ant06-191-191.sir backscat:   -9.916 contrast: -14.2685
lat:  -67.3994 lon:  152.9720 x: 2439 y:  940 file:  qush-a-Ant06-192-192.sir backscat:   -8.359 contrast: -14.7080
lat:  -67.3994 lon:  152.9720 x: 2439 y:  940 file:  qush-a-Ant06-193-193.sir backscat:   -7.607 contrast: -14.2805
lat:  -67.3994 lon:  152.9720 x: 2439 y:  940 file:  qush-a-Ant06-194-194.sir backscat:   -8.819 contrast: -14.7315
lat:  -67.3994 lon:  152.9720 x: 2439 y:  940 file:  qush-a-Ant06-195-195.sir backscat:   -8.715 contrast: -13.3305
lat:  -67.3994 lon:  152.9720 x: 2439 y:  940 file:  qush-a-Ant06-196-196.sir backscat:   -8.184 contrast: -15.1725
lat:  -67.3994 lon:  152.9720 x: 2439 y:  940 file:  qush-a-Ant06-198-198.sir backscat:   -9.952 contrast: -15.3185
lat:  -67.3456 lon:  152.8705 x: 2442 y:  939 file:  qush-a-Ant06-199-199.sir backscat:   -7.625 contrast: -13.9340
lat:  -67.3456 lon:  152.8705 x: 2442 y:  939 file:  qush-a-Ant06-200-200.sir backscat:   -9.464 contrast: -12.9090
lat:  -67.2172 lon:  152.7477 x: 2448 y:  934 file:  qush-a-Ant06-201-201.sir backscat:   -8.697 contrast: -12.4840
lat:  -67.2172 lon:  152.7477 x: 2448 y:  934 file:  qush-a-Ant06-202-202.sir backscat:   -8.925 contrast: -13.3085
lat:  -67.0991 lon:  152.7714 x: 2450 y:  929 file:  qush-a-Ant06-203-203.sir backscat:   -7.635 contrast: -12.4715
lat:  -66.7885 lon:  152.7088 x: 2458 y:  915 file:  qush-a-Ant06-211-211.sir backscat:   -7.479 contrast: -13.5565
lat:  -66.7885 lon:  152.7088 x: 2458 y:  915 file:  qush-a-Ant06-212-212.sir backscat:   -8.489 contrast: -13.4605
lat:  -66.7489 lon:  152.6654 x: 2460 y:  914 file:  qush-a-Ant06-213-213.sir backscat:   -7.794 contrast: -13.2040
