lat:  -69.1834 lon:  -52.3159 x: 1123 y: 2559 file:  qush-a-Ant09-065-065.sir backscat:   -5.645 contrast:  -7.7405
lat:  -69.1660 lon:  -52.3110 x: 1122 y: 2559 file:  qush-a-Ant09-066-066.sir backscat:   -5.577 contrast:  -6.6840
lat:  -69.1769 lon:  -52.3432 x: 1122 y: 2559 file:  qush-a-Ant09-067-067.sir backscat:   -6.084 contrast:  -7.1935
lat:  -69.1892 lon:  -52.2886 x: 1123 y: 2559 file:  qush-a-Ant09-068-068.sir backscat:   -6.037 contrast:  -7.5700
lat:  -69.1686 lon:  -52.2215 x: 1123 y: 2561 file:  qush-a-Ant09-069-069.sir backscat:   -6.403 contrast:  -7.3625
lat:  -69.0892 lon:  -52.1972 x: 1120 y: 2563 file:  qush-a-Ant09-070-070.sir backscat:   -6.224 contrast:  -7.5595
lat:  -69.0945 lon:  -52.1283 x: 1121 y: 2564 file:  qush-a-Ant09-071-071.sir backscat:   -5.776 contrast:  -7.5340
lat:  -69.0810 lon:  -52.0872 x: 1121 y: 2565 file:  qush-a-Ant09-072-072.sir backscat:   -5.941 contrast:  -7.2740
lat:  -69.0356 lon:  -51.8924 x: 1122 y: 2569 file:  qush-a-Ant09-073-073.sir backscat:   -5.929 contrast:  -7.6880
lat:  -68.9789 lon:  -51.9575 x: 1119 y: 2570 file:  qush-a-Ant09-074-074.sir backscat:   -5.609 contrast:  -7.1760
lat:  -68.9528 lon:  -51.9719 x: 1118 y: 2571 file:  qush-a-Ant09-075-075.sir backscat:   -6.384 contrast:  -7.4795
lat:  -68.9555 lon:  -52.0067 x: 1117 y: 2570 file:  qush-a-Ant09-076-076.sir backscat:   -6.351 contrast:  -7.6115
lat:  -68.9441 lon:  -51.9909 x: 1117 y: 2571 file:  qush-a-Ant09-077-077.sir backscat:   -5.020 contrast:  -7.7420
lat:  -68.8994 lon:  -52.1559 x: 1113 y: 2570 file:  qush-a-Ant09-078-078.sir backscat:   -5.853 contrast:  -7.9570
lat:  -68.8400 lon:  -52.2707 x: 1110 y: 2570 file:  qush-a-Ant09-079-079.sir backscat:   -5.808 contrast:  -7.5230
lat:  -68.8068 lon:  -52.2593 x: 1109 y: 2571 file:  qush-a-Ant09-080-080.sir backscat:   -5.883 contrast:  -7.8580
lat:  -68.7701 lon:  -52.1860 x: 1108 y: 2573 file:  qush-a-Ant09-081-081.sir backscat:   -6.644 contrast:  -7.6615
lat:  -68.7711 lon:  -52.1822 x: 1108 y: 2573 file:  qush-a-Ant09-082-082.sir backscat:   -7.327 contrast:  -8.1825
lat:  -68.8300 lon:  -52.5229 x: 1107 y: 2567 file:  qush-a-Ant09-083-083.sir backscat:   -6.257 contrast:  -8.0755
lat:  -68.7929 lon:  -52.4145 x: 1106 y: 2569 file:  qush-a-Ant09-084-084.sir backscat:   -6.276 contrast:  -7.9675
lat:  -68.6848 lon:  -52.5055 x: 1101 y: 2571 file:  qush-a-Ant09-085-085.sir backscat:   -5.848 contrast:  -9.1995
lat:  -68.5961 lon:  -52.6359 x: 1096 y: 2572 file:  qush-a-Ant09-086-086.sir backscat:   -6.260 contrast:  -7.9195
lat:  -68.4842 lon:  -52.7467 x: 1090 y: 2574 file:  qush-a-Ant09-087-087.sir backscat:   -6.445 contrast:  -7.6680
lat:  -68.3967 lon:  -52.7116 x: 1087 y: 2577 file:  qush-a-Ant09-088-088.sir backscat:   -6.029 contrast:  -8.6050
lat:  -68.3209 lon:  -52.7720 x: 1083 y: 2579 file:  qush-a-Ant09-089-089.sir backscat:   -6.112 contrast:  -8.5875
lat:  -68.3068 lon:  -52.6928 x: 1084 y: 2580 file:  qush-a-Ant09-090-090.sir backscat:   -6.239 contrast:  -8.3920
lat:  -68.3106 lon:  -52.7775 x: 1083 y: 2579 file:  qush-a-Ant09-091-091.sir backscat:   -5.588 contrast:  -8.2570
lat:  -68.2402 lon:  -52.9355 x: 1078 y: 2579 file:  qush-a-Ant09-092-092.sir backscat:   -6.069 contrast:  -8.4480
lat:  -68.1422 lon:  -53.0286 x: 1073 y: 2580 file:  qush-a-Ant09-093-093.sir backscat:   -5.760 contrast:  -8.0715
lat:  -68.0665 lon:  -53.0097 x: 1070 y: 2583 file:  qush-a-Ant09-094-094.sir backscat:   -5.965 contrast:  -8.1800
lat:  -68.0421 lon:  -52.9648 x: 1070 y: 2584 file:  qush-a-Ant09-095-095.sir backscat:   -5.506 contrast:  -8.2750
lat:  -67.9902 lon:  -53.0030 x: 1067 y: 2585 file:  qush-a-Ant09-096-096.sir backscat:   -6.846 contrast:  -8.2825
lat:  -67.9566 lon:  -52.9259 x: 1067 y: 2587 file:  qush-a-Ant09-097-097.sir backscat:   -6.108 contrast:  -8.4310
lat:  -67.9431 lon:  -52.8469 x: 1067 y: 2589 file:  qush-a-Ant09-098-098.sir backscat:   -5.631 contrast:  -9.1935
lat:  -67.8964 lon:  -52.8089 x: 1066 y: 2591 file:  qush-a-Ant09-099-099.sir backscat:   -5.371 contrast:  -8.3720
lat:  -67.9420 lon:  -52.7415 x: 1069 y: 2591 file:  qush-a-Ant09-100-100.sir backscat:   -6.076 contrast:  -8.5200
lat:  -67.9909 lon:  -53.0617 x: 1067 y: 2584 file:  qush-a-Ant09-101-101.sir backscat:   -5.530 contrast:  -8.6035
lat:  -67.9749 lon:  -53.0858 x: 1066 y: 2584 file:  qush-a-Ant09-102-102.sir backscat:   -6.518 contrast:  -8.9995
lat:  -68.0065 lon:  -53.1271 x: 1067 y: 2583 file:  qush-a-Ant09-103-103.sir backscat:   -6.539 contrast:  -9.1185
lat:  -68.0150 lon:  -53.2284 x: 1066 y: 2581 file:  qush-a-Ant09-104-104.sir backscat:   -5.589 contrast:  -9.6565
lat:  -67.9921 lon:  -53.1712 x: 1066 y: 2583 file:  qush-a-Ant09-105-105.sir backscat:   -5.833 contrast:  -9.5365
lat:  -67.9360 lon:  -53.0991 x: 1064 y: 2585 file:  qush-a-Ant09-106-106.sir backscat:   -7.022 contrast:  -8.8000
lat:  -67.8765 lon:  -53.1902 x: 1061 y: 2586 file:  qush-a-Ant09-107-107.sir backscat:   -6.680 contrast:  -9.2790
lat:  -67.6503 lon:  -53.4409 x: 1049 y: 2589 file:  qush-a-Ant09-108-108.sir backscat:   -6.640 contrast:  -9.5950
lat:  -67.5364 lon:  -53.3920 x: 1045 y: 2593 file:  qush-a-Ant09-109-109.sir backscat:   -6.497 contrast:  -9.7110
lat:  -67.4464 lon:  -53.3600 x: 1041 y: 2596 file:  qush-a-Ant09-110-110.sir backscat:   -6.333 contrast:  -9.4105
lat:  -67.4052 lon:  -53.3741 x: 1040 y: 2597 file:  qush-a-Ant09-111-111.sir backscat:   -6.986 contrast:  -9.2245
lat:  -67.3410 lon:  -53.4844 x: 1036 y: 2597 file:  qush-a-Ant09-112-112.sir backscat:   -6.471 contrast: -10.4795
lat:  -67.3047 lon:  -53.4532 x: 1035 y: 2599 file:  qush-a-Ant09-113-113.sir backscat:   -6.142 contrast: -11.0585
lat:  -67.2710 lon:  -53.3906 x: 1034 y: 2601 file:  qush-a-Ant09-114-114.sir backscat:   -6.470 contrast: -10.5785
lat:  -67.2481 lon:  -53.4583 x: 1032 y: 2601 file:  qush-a-Ant09-115-115.sir backscat:   -6.668 contrast: -11.0710
lat:  -67.1873 lon:  -53.4490 x: 1030 y: 2603 file:  qush-a-Ant09-116-116.sir backscat:   -7.771 contrast: -10.3995
lat:  -67.0597 lon:  -53.5155 x: 1024 y: 2605 file:  qush-a-Ant09-117-117.sir backscat:   -6.292 contrast: -11.2470
lat:  -67.0121 lon:  -53.5543 x: 1021 y: 2606 file:  qush-a-Ant09-118-118.sir backscat:   -6.392 contrast: -11.0025
lat:  -66.8055 lon:  -53.7064 x: 1011 y: 2610 file:  qush-a-Ant09-119-119.sir backscat:   -6.482 contrast: -10.1730
lat:  -66.5583 lon:  -53.8191 x: 1000 y: 2616 file:  qush-a-Ant09-120-120.sir backscat:   -7.279 contrast: -10.7860
lat:  -66.3972 lon:  -53.7955 x:  994 y: 2621 file:  qush-a-Ant09-121-121.sir backscat:   -6.064 contrast: -11.3630
lat:  -66.3432 lon:  -53.5413 x:  994 y: 2627 file:  qush-a-Ant09-122-122.sir backscat:   -7.067 contrast: -10.2545
lat:  -66.3432 lon:  -53.5413 x:  994 y: 2627 file:  qush-a-Ant09-123-123.sir backscat:   -7.123 contrast: -10.3470
lat:  -66.2503 lon:  -53.4671 x:  991 y: 2631 file:  qush-a-Ant09-124-124.sir backscat:   -6.074 contrast: -10.8555
lat:  -66.2630 lon:  -53.4891 x:  992 y: 2630 file:  qush-a-Ant09-125-125.sir backscat:   -6.070 contrast: -11.0950
lat:  -66.2995 lon:  -53.4106 x:  994 y: 2630 file:  qush-a-Ant09-126-126.sir backscat:   -6.711 contrast:  -9.7980
lat:  -66.2441 lon:  -53.4164 x:  992 y: 2632 file:  qush-a-Ant09-127-127.sir backscat:   -6.902 contrast: -10.5625
lat:  -66.2696 lon:  -53.4884 x:  992 y: 2630 file:  qush-a-Ant09-128-128.sir backscat:   -6.727 contrast: -10.2610
lat:  -66.3249 lon:  -53.4362 x:  995 y: 2629 file:  qush-a-Ant09-130-130.sir backscat:   -6.493 contrast:  -9.6595
lat:  -66.3294 lon:  -53.5612 x:  994 y: 2627 file:  qush-a-Ant09-131-131.sir backscat:   -6.408 contrast:  -9.6515
lat:  -66.2781 lon:  -53.5604 x:  991 y: 2628 file:  qush-a-Ant09-132-132.sir backscat:   -6.128 contrast: -10.2740
lat:  -66.2832 lon:  -53.5865 x:  991 y: 2628 file:  qush-a-Ant09-133-133.sir backscat:   -6.727 contrast:  -9.7890
lat:  -66.3050 lon:  -53.5706 x:  992 y: 2627 file:  qush-a-Ant09-134-134.sir backscat:   -6.478 contrast:  -9.8895
lat:  -66.4012 lon:  -53.4545 x:  998 y: 2626 file:  qush-a-Ant09-135-135.sir backscat:   -6.977 contrast: -10.0240
lat:  -66.3664 lon:  -53.2896 x:  998 y: 2630 file:  qush-a-Ant09-136-136.sir backscat:   -6.315 contrast: -10.5540
lat:  -66.3394 lon:  -53.2884 x:  997 y: 2631 file:  qush-a-Ant09-137-137.sir backscat:   -6.619 contrast: -10.5155
lat:  -66.3091 lon:  -53.4767 x:  994 y: 2629 file:  qush-a-Ant09-138-138.sir backscat:   -7.496 contrast:  -9.9025
lat:  -66.2414 lon:  -53.9135 x:  986 y: 2623 file:  qush-a-Ant09-139-139.sir backscat:   -6.365 contrast:  -9.4730
lat:  -66.2137 lon:  -53.9438 x:  984 y: 2624 file:  qush-a-Ant09-140-140.sir backscat:   -6.043 contrast: -10.2385
lat:  -66.1954 lon:  -54.1072 x:  981 y: 2622 file:  qush-a-Ant09-141-141.sir backscat:   -5.544 contrast:  -9.5765
lat:  -66.1732 lon:  -54.1007 x:  981 y: 2622 file:  qush-a-Ant09-142-142.sir backscat:   -5.910 contrast:  -9.0950
lat:  -66.1477 lon:  -54.1936 x:  978 y: 2622 file:  qush-a-Ant09-143-143.sir backscat:   -6.022 contrast:  -9.4680
lat:  -66.1231 lon:  -54.1189 x:  978 y: 2624 file:  qush-a-Ant09-144-144.sir backscat:   -5.687 contrast:  -9.9770
lat:  -66.0768 lon:  -54.2001 x:  975 y: 2624 file:  qush-a-Ant09-145-145.sir backscat:   -5.693 contrast:  -9.9505
lat:  -66.0622 lon:  -54.2495 x:  974 y: 2623 file:  qush-a-Ant09-146-146.sir backscat:   -6.198 contrast:  -9.4315
lat:  -65.9600 lon:  -54.3718 x:  969 y: 2624 file:  qush-a-Ant09-147-147.sir backscat:   -7.006 contrast:  -9.7060
lat:  -65.9600 lon:  -54.3718 x:  969 y: 2624 file:  qush-a-Ant09-148-148.sir backscat:   -6.076 contrast:  -9.7820
lat:  -65.9600 lon:  -54.3718 x:  969 y: 2624 file:  qush-a-Ant09-149-149.sir backscat:   -6.966 contrast:  -9.8800
lat:  -66.0801 lon:  -54.3596 x:  974 y: 2621 file:  qush-a-Ant09-150-150.sir backscat:   -6.667 contrast:  -9.9455
lat:  -66.1096 lon:  -54.3450 x:  975 y: 2620 file:  qush-a-Ant09-151-151.sir backscat:   -6.690 contrast: -10.0110
lat:  -66.0417 lon:  -54.3592 x:  972 y: 2622 file:  qush-a-Ant09-152-152.sir backscat:   -6.763 contrast:  -9.9030
lat:  -66.0178 lon:  -54.3765 x:  971 y: 2622 file:  qush-a-Ant09-153-153.sir backscat:   -7.027 contrast:  -9.4530
lat:  -65.9804 lon:  -54.3013 x:  970 y: 2625 file:  qush-a-Ant09-154-154.sir backscat:   -6.466 contrast:  -9.5480
lat:  -65.9205 lon:  -54.2990 x:  968 y: 2627 file:  qush-a-Ant09-155-155.sir backscat:   -6.196 contrast:  -9.4340
lat:  -65.9282 lon:  -54.4013 x:  967 y: 2625 file:  qush-a-Ant09-156-156.sir backscat:   -5.707 contrast:  -9.6070
lat:  -65.9327 lon:  -54.2306 x:  969 y: 2627 file:  qush-a-Ant09-157-157.sir backscat:   -6.237 contrast:  -9.3565
lat:  -65.9055 lon:  -54.3006 x:  967 y: 2627 file:  qush-a-Ant09-158-158.sir backscat:   -6.167 contrast:  -9.4430
lat:  -65.8599 lon:  -54.3104 x:  965 y: 2628 file:  qush-a-Ant09-159-159.sir backscat:   -4.685 contrast:  -9.0245
lat:  -65.7806 lon:  -54.4134 x:  961 y: 2629 file:  qush-a-Ant09-160-160.sir backscat:   -6.392 contrast:  -9.8165
lat:  -65.5952 lon:  -54.4676 x:  952 y: 2633 file:  qush-a-Ant09-161-161.sir backscat:   -6.874 contrast:  -9.9590
lat:  -65.5456 lon:  -54.5043 x:  950 y: 2634 file:  qush-a-Ant09-162-162.sir backscat:   -6.150 contrast:  -9.9805
lat:  -65.4675 lon:  -54.5801 x:  946 y: 2635 file:  qush-a-Ant09-163-163.sir backscat:   -5.562 contrast:  -9.5965
lat:  -65.4043 lon:  -54.5159 x:  944 y: 2638 file:  qush-a-Ant09-164-164.sir backscat:   -6.313 contrast: -10.2305
lat:  -65.3566 lon:  -54.4010 x:  943 y: 2642 file:  qush-a-Ant09-165-165.sir backscat:   -6.324 contrast: -10.0685
lat:  -65.2727 lon:  -54.4051 x:  940 y: 2644 file:  qush-a-Ant09-166-166.sir backscat:   -5.892 contrast:  -9.9890
lat:  -65.2801 lon:  -54.3226 x:  941 y: 2645 file:  qush-a-Ant09-167-167.sir backscat:   -6.741 contrast:  -9.5675
lat:  -65.2891 lon:  -54.2722 x:  942 y: 2646 file:  qush-a-Ant09-168-168.sir backscat:   -6.310 contrast:  -9.9260
lat:  -65.4288 lon:  -54.1334 x:  950 y: 2644 file:  qush-a-Ant09-169-169.sir backscat:   -5.771 contrast:  -9.5400
lat:  -65.4207 lon:  -54.2179 x:  948 y: 2643 file:  qush-a-Ant09-170-170.sir backscat:   -6.463 contrast:  -8.9345
lat:  -65.3503 lon:  -54.1450 x:  946 y: 2646 file:  qush-a-Ant09-171-171.sir backscat:   -5.589 contrast:  -9.4225
lat:  -65.3160 lon:  -54.0763 x:  946 y: 2648 file:  qush-a-Ant09-172-172.sir backscat:   -5.643 contrast:  -9.4385
lat:  -65.2021 lon:  -54.2485 x:  939 y: 2649 file:  qush-a-Ant09-173-173.sir backscat:   -6.451 contrast:  -9.1265
lat:  -65.0051 lon:  -54.3006 x:  930 y: 2654 file:  qush-a-Ant09-174-174.sir backscat:   -7.197 contrast:  -9.7495
lat:  -64.7593 lon:  -54.2079 x:  921 y: 2663 file:  qush-a-Ant09-175-175.sir backscat:   -7.575 contrast: -10.0375
lat:  -64.4728 lon:  -54.2936 x:  908 y: 2670 file:  qush-a-Ant09-176-176.sir backscat:   -6.898 contrast:  -9.3965
lat:  -64.0815 lon:  -54.3767 x:  891 y: 2680 file:  qush-a-Ant09-177-177.sir backscat:   -6.814 contrast: -10.1460
lat:  -63.8966 lon:  -54.2612 x:  885 y: 2688 file:  qush-a-Ant09-178-178.sir backscat:   -6.363 contrast:  -8.7990
lat:  -63.8584 lon:  -53.9947 x:  886 y: 2694 file:  qush-a-Ant09-179-179.sir backscat:   -6.458 contrast: -10.0685
lat:  -63.7733 lon:  -53.8718 x:  885 y: 2698 file:  qush-a-Ant09-180-180.sir backscat:   -6.407 contrast: -10.2450
lat:  -63.7733 lon:  -53.8718 x:  885 y: 2698 file:  qush-a-Ant09-181-181.sir backscat:   -5.697 contrast: -10.5475
lat:  -63.7274 lon:  -53.8587 x:  883 y: 2700 file:  qush-a-Ant09-182-182.sir backscat:   -6.518 contrast:  -9.3415
lat:  -63.6945 lon:  -53.8255 x:  882 y: 2702 file:  qush-a-Ant09-183-183.sir backscat:   -7.013 contrast:  -9.9515
lat:  -63.6659 lon:  -53.7851 x:  881 y: 2703 file:  qush-a-Ant09-184-184.sir backscat:   -6.279 contrast:  -9.5895
lat:  -63.6796 lon:  -53.7943 x:  882 y: 2703 file:  qush-a-Ant09-185-185.sir backscat:   -5.795 contrast: -10.3905
lat:  -63.5942 lon:  -53.9132 x:  877 y: 2703 file:  qush-a-Ant09-186-186.sir backscat:   -6.065 contrast:  -9.5300
lat:  -63.3983 lon:  -53.7633 x:  871 y: 2712 file:  qush-a-Ant09-187-187.sir backscat:   -7.204 contrast:  -9.3885
lat:  -63.2492 lon:  -53.6717 x:  866 y: 2718 file:  qush-a-Ant09-188-188.sir backscat:   -6.193 contrast:  -9.3380
lat:  -63.1354 lon:  -53.5359 x:  863 y: 2724 file:  qush-a-Ant09-189-189.sir backscat:   -7.652 contrast: -10.2205
lat:  -63.1146 lon:  -53.4817 x:  863 y: 2726 file:  qush-a-Ant09-190-190.sir backscat:   -5.905 contrast:  -9.8950
lat:  -63.0042 lon:  -53.4916 x:  858 y: 2729 file:  qush-a-Ant09-191-191.sir backscat:   -6.275 contrast: -10.6260
lat:  -62.9526 lon:  -53.5422 x:  855 y: 2729 file:  qush-a-Ant09-192-192.sir backscat:   -7.125 contrast: -10.4035
lat:  -62.7381 lon:  -53.9490 x:  841 y: 2728 file:  qush-a-Ant09-193-193.sir backscat:   -7.133 contrast: -10.9470
lat:  -62.5452 lon:  -54.5089 x:  825 y: 2723 file:  qush-a-Ant09-194-194.sir backscat:   -7.379 contrast: -11.2505
lat:  -62.5290 lon:  -54.5469 x:  824 y: 2723 file:  qush-a-Ant09-195-195.sir backscat:   -6.455 contrast: -10.5815
lat:  -62.4910 lon:  -54.6869 x:  820 y: 2721 file:  qush-a-Ant09-196-196.sir backscat:   -6.421 contrast: -11.0205
lat:  -62.4151 lon:  -54.8242 x:  815 y: 2721 file:  qush-a-Ant09-197-197.sir backscat:   -5.906 contrast: -10.9445
lat:  -62.3286 lon:  -54.9752 x:  809 y: 2721 file:  qush-a-Ant09-198-198.sir backscat:   -5.895 contrast: -11.5645
lat:  -62.2368 lon:  -54.9725 x:  805 y: 2723 file:  qush-a-Ant09-199-199.sir backscat:   -5.917 contrast: -13.4115
lat:  -62.1259 lon:  -54.8973 x:  802 y: 2728 file:  qush-a-Ant09-200-200.sir backscat:   -7.091 contrast: -13.5530
lat:  -62.0676 lon:  -54.4713 x:  805 y: 2738 file:  qush-a-Ant09-201-201.sir backscat:   -5.811 contrast: -13.6925
lat:  -62.0017 lon:  -53.9630 x:  810 y: 2750 file:  qush-a-Ant09-202-202.sir backscat:   -7.248 contrast: -13.7700
lat:  -61.8818 lon:  -53.7190 x:  808 y: 2759 file:  qush-a-Ant09-203-203.sir backscat:   -7.213 contrast: -12.2305
lat:  -61.6934 lon:  -53.6150 x:  802 y: 2767 file:  qush-a-Ant09-204-204.sir backscat:   -7.136 contrast: -12.6040
lat:  -61.5901 lon:  -53.4109 x:  801 y: 2774 file:  qush-a-Ant09-205-205.sir backscat:   -7.327 contrast: -12.4970
lat:  -61.4928 lon:  -53.5479 x:  795 y: 2774 file:  qush-a-Ant09-206-206.sir backscat:   -6.959 contrast: -12.5190
lat:  -61.3939 lon:  -53.7989 x:  787 y: 2772 file:  qush-a-Ant09-207-207.sir backscat:   -6.879 contrast: -11.0280
lat:  -61.3345 lon:  -54.0281 x:  781 y: 2769 file:  qush-a-Ant09-208-208.sir backscat:   -6.048 contrast: -11.8840
lat:  -61.2492 lon:  -53.9721 x:  778 y: 2773 file:  qush-a-Ant09-209-209.sir backscat:   -5.280 contrast: -12.5210
lat:  -61.1557 lon:  -54.0325 x:  773 y: 2775 file:  qush-a-Ant09-210-210.sir backscat:   -7.180 contrast: -12.5745
lat:  -61.0977 lon:  -54.0598 x:  770 y: 2776 file:  qush-a-Ant09-211-211.sir backscat:   -7.546 contrast: -13.2385
lat:  -61.0036 lon:  -53.9958 x:  767 y: 2780 file:  qush-a-Ant09-212-212.sir backscat:   -7.353 contrast: -13.6720
lat:  -60.9766 lon:  -53.9757 x:  767 y: 2781 file:  qush-a-Ant09-213-213.sir backscat:   -6.426 contrast: -13.5825
lat:  -61.0011 lon:  -54.0453 x:  767 y: 2779 file:  qush-a-Ant09-214-214.sir backscat:   -5.946 contrast: -13.5010
lat:  -60.9765 lon:  -54.1219 x:  764 y: 2778 file:  qush-a-Ant09-215-215.sir backscat:   -7.150 contrast: -12.1000
lat:  -60.9587 lon:  -54.2747 x:  761 y: 2776 file:  qush-a-Ant09-216-216.sir backscat:   -6.525 contrast: -10.2200
lat:  -60.9208 lon:  -54.3703 x:  758 y: 2775 file:  qush-a-Ant09-217-217.sir backscat:   -7.189 contrast: -10.1355
lat:  -60.8894 lon:  -54.4844 x:  755 y: 2773 file:  qush-a-Ant09-218-218.sir backscat:   -5.827 contrast: -11.3520
lat:  -60.7997 lon:  -54.5781 x:  750 y: 2774 file:  qush-a-Ant09-219-219.sir backscat:   -6.545 contrast: -11.6440
lat:  -60.6638 lon:  -54.4790 x:  746 y: 2780 file:  qush-a-Ant09-220-220.sir backscat:   -6.820 contrast: -12.6745
lat:  -60.4597 lon:  -54.4108 x:  738 y: 2788 file:  qush-a-Ant09-221-221.sir backscat:   -8.106 contrast: -14.3835
lat:  -60.2541 lon:  -54.2693 x:  732 y: 2797 file:  qush-a-Ant09-222-222.sir backscat:   -7.179 contrast: -13.1490
lat:  -60.0785 lon:  -54.0578 x:  728 y: 2807 file:  qush-a-Ant09-223-223.sir backscat:   -6.717 contrast: -12.6040
lat:  -59.8921 lon:  -53.9479 x:  722 y: 2815 file:  qush-a-Ant09-224-224.sir backscat:   -7.054 contrast: -12.1425
lat:  -59.7857 lon:  -53.9295 x:  717 y: 2819 file:  qush-a-Ant09-225-225.sir backscat:   -5.702 contrast: -11.2175
lat:  -59.6484 lon:  -53.8096 x:  713 y: 2825 file:  qush-a-Ant09-226-226.sir backscat:   -7.381 contrast: -11.9850
lat:  -59.4640 lon:  -53.3876 x:  712 y: 2840 file:  qush-a-Ant09-227-227.sir backscat:   -7.141 contrast: -11.2850
lat:  -59.1464 lon:  -52.6699 x:  711 y: 2865 file:  qush-a-Ant09-228-228.sir backscat:   -8.900 contrast: -13.4195
lat:  -58.9148 lon:  -52.2340 x:  708 y: 2882 file:  qush-a-Ant09-229-229.sir backscat:   -6.849 contrast: -13.9890
lat:  -58.7611 lon:  -52.2058 x:  702 y: 2888 file:  qush-a-Ant09-230-230.sir backscat:   -6.764 contrast: -13.0895
lat:  -58.5836 lon:  -52.3196 x:  693 y: 2891 file:  qush-a-Ant09-231-231.sir backscat:   -6.266 contrast: -16.0260
lat:  -58.3489 lon:  -52.4903 x:  680 y: 2895 file:  qush-a-Ant09-232-232.sir backscat:   -8.554 contrast: -15.1185
lat:  -58.0576 lon:  -52.8196 x:  663 y: 2897 file:  qush-a-Ant09-233-233.sir backscat:   -9.575 contrast: -18.0160
lat:  -57.6645 lon:  -53.1274 x:  641 y: 2902 file:  qush-a-Ant09-234-234.sir backscat:   -7.754 contrast: -17.4795
lat:  -57.2848 lon:  -53.0355 x:  627 y: 2916 file:  qush-a-Ant09-235-235.sir backscat:  -10.094 contrast: -22.0155
lat:  -57.0673 lon:  -52.4834 x:  627 y: 2936 file:  qush-a-Ant09-236-236.sir backscat:   -9.655 contrast: -21.8285
lat:  -57.0544 lon:  -51.9000 x:  637 y: 2949 file:  qush-a-Ant09-237-237.sir backscat:  -11.310 contrast: -24.9835
lat:  -57.3191 lon:  -51.5881 x:  653 y: 2948 file:  qush-a-Ant09-238-238.sir backscat:  -10.346 contrast: -23.4895
lat:  -57.5497 lon:  -51.5069 x:  664 y: 2942 file:  qush-a-Ant09-239-239.sir backscat:  -10.195 contrast: -19.3200
lat:  -57.7723 lon:  -51.0332 x:  682 y: 2945 file:  qush-a-Ant09-240-240.sir backscat:   -9.023 contrast: -20.0510
lat:  -57.7822 lon:  -50.3890 x:  694 y: 2959 file:  qush-a-Ant09-241-241.sir backscat:   -9.517 contrast: -23.3185
lat:  -57.7495 lon:  -50.0298 x:  699 y: 2968 file:  qush-a-Ant09-242-242.sir backscat:  -14.422 contrast: -21.2440
lat:  -57.5430 lon:  -49.4788 x:  700 y: 2987 file:  qush-a-Ant09-243-243.sir backscat:  -12.884 contrast: -21.1575
lat:  -57.0812 lon:  -49.1695 x:  688 y: 3009 file:  qush-a-Ant09-244-244.sir backscat:   -7.678 contrast: -27.0270
lat:  -56.7732 lon:  -48.8312 x:  682 y: 3027 file:  qush-a-Ant09-245-245.sir backscat:   -7.366 contrast: -17.6700
lat:  -56.7680 lon:  -48.1753 x:  694 y: 3042 file:  qush-a-Ant09-246-246.sir backscat:   -6.796 contrast: -16.0215
lat:  -57.2519 lon:  -45.8868 x:  758 y: 3072 file:  qush-a-Ant09-249-249.sir backscat:  -18.208 contrast: -18.7670
lat:  -57.1762 lon:  -45.2523 x:  768 y: 3088 file:  qush-a-Ant09-250-250.sir backscat:   -8.189 contrast: -18.5090
lat:  -56.7976 lon:  -44.8113 x:  763 y: 3111 file:  qush-a-Ant09-251-251.sir backscat:   -9.583 contrast: -21.8815
lat:  -56.4796 lon:  -44.8115 x:  751 y: 3123 file:  qush-a-Ant09-252-252.sir backscat:   -8.778 contrast: -20.8275
lat:  -56.2098 lon:  -44.8173 x:  741 y: 3133 file:  qush-a-Ant09-253-253.sir backscat:   -7.103 contrast: -20.6325
lat:  -56.0761 lon:  -44.9008 x:  734 y: 3137 file:  qush-a-Ant09-254-254.sir backscat:  -16.601 contrast: -19.3235
lat:  -55.9316 lon:  -44.8562 x:  729 y: 3143 file:  qush-a-Ant09-255-255.sir backscat:  -16.915 contrast: -20.5600
lat:  -55.7189 lon:  -44.8015 x:  723 y: 3152 file:  qush-a-Ant09-256-256.sir backscat:  -15.722 contrast: -16.4450
lat:  -55.5202 lon:  -44.4320 x:  723 y: 3167 file:  qush-a-Ant09-257-257.sir backscat:  -16.327 contrast: -29.2655
lat:  -55.4530 lon:  -44.5166 x:  719 y: 3168 file:  qush-a-Ant09-258-258.sir backscat:  -18.523 contrast: -25.4635
lat:  -55.4141 lon:  -44.8361 x:  710 y: 3163 file:  qush-a-Ant09-259-259.sir backscat:  -16.196 contrast: -20.5955
lat:  -55.4330 lon:  -45.0367 x:  707 y: 3158 file:  qush-a-Ant09-260-260.sir backscat:  -13.039 contrast: -23.7735
lat:  -55.6435 lon:  -45.3820 x:  707 y: 3143 file:  qush-a-Ant09-261-261.sir backscat:  -14.785 contrast: -24.3135
lat:  -55.7833 lon:  -45.5995 x:  708 y: 3133 file:  qush-a-Ant09-262-262.sir backscat:  -14.805 contrast: -17.4200
lat:  -55.9499 lon:  -45.9077 x:  708 y: 3120 file:  qush-a-Ant09-263-263.sir backscat:  -16.675 contrast: -26.2970
lat:  -56.0715 lon:  -46.3612 x:  703 y: 3106 file:  qush-a-Ant09-264-264.sir backscat:  -10.209 contrast: -23.4680
